68000232036,0
118000232036,72
168000232036,392
218000232036,2520
268000232036,7516
318000232036,11311
368000232036,13348
418000232036,14872
468000232036,21204
518000232036,28924
568000232036,32703
618000232036,35058
668000232036,35112
718000232036,36197
768000232036,37362
818000232036,43096
868000232036,49977
918000232036,53036
968000232036,63261
1018000232036,66223
