108004719554,0
158004719554,335
208004719554,1204
258004719554,2422
308004719554,3884
358004719554,8035
408004719554,12262
458004719554,14843
508004719554,17373
558004719554,19790
608004719554,23728
658004719554,27094
708004719554,29221
758004719554,33030
808004719554,35374
858004719554,36964
908004719554,37309
958004719554,40563
1008004719554,51390
1058004719554,56427
