107005991378,0
157005991378,388
207005991378,1459
257005991378,3323
307005991378,4704
357005991378,9417
407005991378,16820
457005991378,21603
507005991378,22518
557005991378,22525
607005991378,23771
657005991378,26313
707005991378,28603
757005991378,30176
807005991378,31234
857005991378,35762
907005991378,40272
957005991378,47618
1007005991378,52026
1057005991378,54135
