108004719554,0
158004719554,753
208004719554,2847
258004719554,6448
308004719554,12857
358004719554,21431
408004719554,26197
458004719554,30926
508004719554,37868
558004719554,40851
608004719554,46491
658004719554,51388
708004719554,57225
758004719554,63386
808004719554,66268
858004719554,69926
908004719554,72245
958004719554,78710
1008004719554,85849
1058004719554,88771
