108010354458,0
158010354458,1475
208010354458,2709
258010354458,4490
308010354458,8222
358010354458,13578
408010354458,17612
458010354458,22184
508010354458,31555
558010354458,40682
608010354458,53577
658010354458,58620
708010354458,61126
758010354458,64148
808010354458,67676
858010354458,74056
908010354458,76320
958010354458,83399
1008010354458,88479
1058010354458,91817
