108010037177,0
158010037177,297
208010037177,2357
258010037177,7878
308010037177,17032
358010037177,22866
408010037177,23683
458010037177,25024
508010037177,30457
558010037177,33182
608010037177,36268
658010037177,38083
708010037177,43259
758010037177,47700
808010037177,49951
858010037177,51918
908010037177,52446
958010037177,57633
1008010037177,67401
1058010037177,75466
