107013458928,0
157013458928,424
207013458928,1627
257013458928,3575
307013458928,8672
357013458928,12913
407013458928,15994
457013458928,20361
507013458928,28000
557013458928,29184
607013458928,32017
657013458928,35209
707013458928,37998
757013458928,41147
807013458928,44565
857013458928,50742
907013458928,52622
957013458928,59753
1007013458928,64105
1057013458928,67418
