108004719554,0
158004719554,323
208004719554,1194
258004719554,2770
308004719554,4516
358004719554,7011
408004719554,8550
458004719554,17865
508004719554,30202
558004719554,33836
608004719554,37006
658004719554,37293
708004719554,38167
758004719554,39414
808004719554,42470
858004719554,50332
908004719554,54626
958004719554,63189
1008004719554,68819
1058004719554,70353
