107013814389,0
157013814389,462
207013814389,1643
257013814389,3952
307013814389,9133
357013814389,13448
407013814389,16657
457013814389,21138
507013814389,29096
557013814389,30347
607013814389,33272
657013814389,36706
707013814389,39520
757013814389,42668
807013814389,46028
857013814389,52112
907013814389,54016
957013814389,61235
1007013814389,65720
1057013814389,69097
