68000233165,0
118000233165,37
168000233165,598
218000233165,2515
268000233165,2750
318000233165,2818
368000233165,3907
418000233165,4676
468000233165,5384
518000233165,7949
568000233165,9841
618000233165,12765
668000233165,13569
718000233165,14222
768000233165,14885
818000233165,16461
868000233165,21953
918000233165,23935
968000233165,31909
1018000233165,32460
