108009428373,0
158009428373,396
208009428373,1188
258009428373,1451
308009428373,1451
358009428373,4712
408009428373,8655
458009428373,11065
508009428373,18878
558009428373,21008
608009428373,25164
658009428373,27178
708009428373,29453
758009428373,31682
808009428373,33626
858009428373,38233
908009428373,40902
958009428373,46808
1008009428373,52557
1058009428373,53253
