108010353269,0
158010353269,439
208010353269,1405
258010353269,4041
308010353269,7263
358010353269,13801
408010353269,20148
458010353269,28746
508010353269,37454
558010353269,38937
608010353269,42948
658010353269,46747
708010353269,48737
758010353269,50595
808010353269,52553
858010353269,56131
908010353269,57905
958010353269,64154
1008010353269,71799
1058010353269,75558
