108011255942,0
158011255942,472
208011255942,1992
258011255942,4962
308011255942,9377
358011255942,15902
408011255942,20789
458011255942,26811
508011255942,33485
558011255942,36633
608011255942,39177
658011255942,43056
708011255942,46063
758011255942,48382
808011255942,51157
858011255942,55044
908011255942,57841
958011255942,62807
1008011255942,70148
1058011255942,73697
