108010645498,0
158010645498,414
208010645498,1801
258010645498,5905
308010645498,11764
358010645498,15007
408010645498,16541
458010645498,18028
508010645498,25292
558010645498,28444
608010645498,29706
658010645498,30022
708010645498,31157
758010645498,32664
808010645498,37364
858010645498,45050
908010645498,46567
958010645498,48255
1008010645498,51715
1058010645498,56159
