68000232000,0
118000232000,617
168000232000,2032
218000232000,5807
268000232000,9966
318000232000,17181
368000232000,23583
418000232000,25769
468000232000,29823
518000232000,35832
568000232000,36808
618000232000,43170
668000232000,49588
718000232000,53418
768000232000,55471
818000232000,58204
868000232000,62190
918000232000,63843
968000232000,71240
1018000232000,76999
