68000232000,0
118000232000,627
168000232000,2054
218000232000,5810
268000232000,9942
318000232000,17099
368000232000,22288
418000232000,24865
468000232000,32861
518000232000,39028
568000232000,40023
618000232000,46492
668000232000,53002
718000232000,56596
768000232000,58874
818000232000,61747
868000232000,65681
918000232000,67304
968000232000,74767
1018000232000,80491
