68000232000,0
118000232000,610
168000232000,1743
218000232000,3133
268000232000,5015
318000232000,9496
368000232000,16398
418000232000,20463
468000232000,27419
518000232000,32514
568000232000,33793
618000232000,35603
668000232000,36315
718000232000,39617
768000232000,42375
818000232000,45450
868000232000,50543
918000232000,52508
968000232000,59560
1018000232000,63724
