108005312554,0
158005312554,756
208005312554,2856
258005312554,6491
308005312554,12902
358005312554,22527
408005312554,29680
458005312554,38813
508005312554,47214
558005312554,48660
608005312554,52688
658005312554,56554
708005312554,58894
758005312554,61343
808005312554,63801
858005312554,68310
908005312554,70200
958005312554,76060
1008005312554,83145
1058005312554,86871
