108010354458,0
158010354458,577
208010354458,1953
258010354458,4235
308010354458,6343
358010354458,16754
408010354458,27065
458010354458,38816
508010354458,51513
558010354458,55020
608010354458,58563
658010354458,59860
708010354458,63858
758010354458,66703
808010354458,69080
858010354458,78659
908010354458,82951
958010354458,86818
1008010354458,99263
1058010354458,101237
