108004719554,0
158004719554,315
208004719554,1178
258004719554,2749
308004719554,4503
358004719554,7527
408004719554,9808
458004719554,11950
508004719554,14890
558004719554,15979
608004719554,19518
658004719554,22734
708004719554,25454
758004719554,26319
808004719554,27287
858004719554,27724
908004719554,30138
958004719554,39476
1008004719554,53105
1058004719554,55880
