107005701378,0
157005701378,1140
207005701378,3663
257005701378,7751
307005701378,14691
357005701378,26053
407005701378,32881
457005701378,38204
507005701378,44982
557005701378,48121
607005701378,51829
657005701378,53571
707005701378,56150
757005701378,58644
807005701378,62187
857005701378,68335
907005701378,71011
957005701378,77336
1007005701378,82437
1057005701378,84830
