108010644458,0
158010644458,1481
208010644458,4211
258010644458,8209
308010644458,12431
358010644458,19026
408010644458,22967
458010644458,27977
508010644458,36003
558010644458,37208
608010644458,40144
658010644458,43561
708010644458,45676
758010644458,47901
808010644458,50229
858010644458,52740
908010644458,54097
958010644458,57858
1008010644458,65512
1058010644458,68741
