107005991378,0
157005991378,354
207005991378,873
257005991378,3538
307005991378,9951
357005991378,14481
407005991378,15770
457005991378,16947
507005991378,18666
557005991378,21659
607005991378,24526
657005991378,24983
707005991378,25827
757005991378,27081
807005991378,32027
857005991378,41694
907005991378,46883
957005991378,54448
1007005991378,62661
1057005991378,64290
