107004735633,0
157004735633,251
207004735633,2064
257004735633,7826
307004735633,15305
357004735633,18773
407004735633,20045
457004735633,21056
507004735633,26822
557004735633,28500
607004735633,29864
657004735633,30251
707004735633,31361
757004735633,35823
807004735633,41063
857004735633,43623
907004735633,44046
957004735633,46040
1007004735633,53395
1057004735633,58100
