68000232000,0
118000232000,613
168000232000,1134
218000232000,2212
268000232000,4691
318000232000,9800
368000232000,17437
418000232000,21938
468000232000,28323
518000232000,34809
568000232000,36135
618000232000,38012
668000232000,38760
718000232000,42133
768000232000,44945
818000232000,48138
868000232000,53742
918000232000,55842
968000232000,62839
1018000232000,66920
