108010645780,0
158010645780,406
208010645780,1832
258010645780,5852
308010645780,11566
358010645780,14409
408010645780,15967
458010645780,17643
508010645780,25398
558010645780,28469
608010645780,29754
658010645780,30071
708010645780,31233
758010645780,32813
808010645780,37536
858010645780,45247
908010645780,46804
958010645780,48554
1008010645780,51598
1058010645780,56234
