107005991390,0
157005991390,746
207005991390,1886
257005991390,4290
307005991390,7442
357005991390,12951
407005991390,17096
457005991390,20501
507005991390,26720
557005991390,28327
607005991390,31226
657005991390,32367
707005991390,34696
757005991390,36933
807005991390,39221
857005991390,43203
907005991390,44909
957005991390,49759
1007005991390,54345
1057005991390,57379
