108011256040,1
158011256040,468
208011256040,1760
258011256040,5625
308011256040,11950
358011256040,21509
408011256040,28606
458011256040,39295
508011256040,49903
558011256040,51554
608011256040,54013
658011256040,56737
708011256040,59843
758011256040,62776
808011256040,65469
858011256040,73080
908011256040,77154
958011256040,83570
1008011256040,95493
1058011256040,100477
