68000233106,0
118000233106,336
168000233106,916
218000233106,2758
268000233106,5674
318000233106,11515
368000233106,17905
418000233106,23757
468000233106,32174
518000233106,38039
568000233106,44580
618000233106,47893
668000233106,48632
718000233106,52658
768000233106,56115
818000233106,58932
868000233106,63998
918000233106,66129
968000233106,71682
1018000233106,79035
