108004719554,0
158004719554,314
208004719554,1182
258004719554,2475
308004719554,6042
358004719554,18654
408004719554,29269
458004719554,38315
508004719554,39876
558004719554,39876
608004719554,40358
658004719554,42330
708004719554,44794
758004719554,46069
808004719554,47121
858004719554,49138
908004719554,52528
958004719554,59595
1008004719554,72455
1058004719554,74309
