108004719554,0
158004719554,748
208004719554,2850
258004719554,6475
308004719554,12878
358004719554,22523
408004719554,28381
458004719554,33466
508004719554,39513
558004719554,42999
608004719554,48608
658004719554,49962
708004719554,53360
758004719554,57658
808004719554,61121
858004719554,65238
908004719554,68169
958004719554,74963
1008004719554,88249
1058004719554,93120
