68000232000,0
118000232000,117
168000232000,659
218000232000,1538
268000232000,6237
318000232000,13777
368000232000,16619
418000232000,18033
468000232000,19877
518000232000,23115
568000232000,24382
618000232000,25004
668000232000,25053
718000232000,25932
768000232000,28434
818000232000,33692
868000232000,37161
918000232000,37691
968000232000,39745
1018000232000,41503
