108005009554,0
158005009554,735
208005009554,2046
258005009554,2848
308005009554,6156
358005009554,12552
408005009554,16048
458005009554,22273
508005009554,25458
558005009554,27504
608005009554,29474
658005009554,31110
708005009554,33074
758005009554,35288
808005009554,37625
858005009554,42437
908005009554,45099
958005009554,50066
1008005009554,55148
1058005009554,58940
