108004719554,0
158004719554,789
208004719554,2897
258004719554,6497
308004719554,12885
358004719554,21298
408004719554,26052
458004719554,30639
508004719554,37687
558004719554,41178
608004719554,46734
658004719554,48055
708004719554,51444
758004719554,55750
808004719554,59138
858004719554,63245
908004719554,66202
958004719554,72960
1008004719554,86320
1058004719554,91251
