107005701378,0
157005701378,1139
207005701378,3638
257005701378,6054
307005701378,9012
357005701378,13678
407005701378,17613
457005701378,21267
507005701378,28341
557005701378,36820
607005701378,49487
657005701378,54377
707005701378,56864
757005701378,59432
807005701378,62409
857005701378,68262
907005701378,70279
957005701378,73690
1007005701378,77528
1057005701378,78224
