68000232000,0
118000232000,120
168000232000,803
218000232000,2446
268000232000,4355
318000232000,6441
368000232000,7961
418000232000,9161
468000232000,15592
518000232000,22484
568000232000,23084
618000232000,27172
668000232000,28536
718000232000,31696
768000232000,34035
818000232000,39236
868000232000,46696
918000232000,48454
968000232000,52910
1018000232000,54966
