68000232000,0
118000232000,614
168000232000,2036
218000232000,5821
268000232000,9977
318000232000,17163
368000232000,22827
418000232000,24873
468000232000,32529
518000232000,38709
568000232000,39711
618000232000,45912
668000232000,52220
718000232000,56180
768000232000,58159
818000232000,60860
868000232000,64855
918000232000,66453
968000232000,73871
1018000232000,79598
