108004719554,0
158004719554,764
208004719554,2876
258004719554,6490
308004719554,12927
358004719554,22010
408004719554,26748
458004719554,31324
508004719554,38398
558004719554,41843
608004719554,47307
658004719554,48603
708004719554,52023
758004719554,56295
808004719554,59663
858004719554,63760
908004719554,66752
958004719554,73581
1008004719554,86903
1058004719554,91770
