108010961804,0
158010961804,413
208010961804,1847
258010961804,5919
308010961804,12282
358010961804,16986
408010961804,18048
458010961804,19448
508010961804,24860
558010961804,26620
608010961804,28861
658010961804,30756
708010961804,33680
758010961804,37741
808010961804,39766
858010961804,41023
908010961804,41551
958010961804,44770
1008010961804,52459
1058010961804,54530
