107005991378,0
157005991378,390
207005991378,1484
257005991378,3377
307005991378,4285
357005991378,8944
407005991378,18896
457005991378,25304
507005991378,29007
557005991378,31860
607005991378,35366
657005991378,37667
707005991378,40535
757005991378,44585
807005991378,47619
857005991378,51467
907005991378,52142
957005991378,53893
1007005991378,58701
1057005991378,63958
