108010644458,0
158010644458,579
208010644458,1586
258010644458,2408
308010644458,8135
358010644458,18099
408010644458,25181
458010644458,32428
508010644458,34287
558010644458,34423
608010644458,35563
658010644458,37384
708010644458,38859
758010644458,40082
808010644458,40928
858010644458,44200
908010644458,48601
958010644458,54940
1008010644458,57068
1058010644458,57344
