108010354458,0
158010354458,567
208010354458,1917
258010354458,3530
308010354458,6426
358010354458,15528
408010354458,22754
458010354458,30479
508010354458,33165
558010354458,35373
608010354458,39216
658010354458,42747
708010354458,46034
758010354458,48274
808010354458,52847
858010354458,60350
908010354458,65394
958010354458,72304
1008010354458,85624
1058010354458,86765
