68000232000,0
118000232000,116
168000232000,809
218000232000,2440
268000232000,4337
318000232000,5517
368000232000,7702
418000232000,11220
468000232000,13777
518000232000,15721
568000232000,16328
618000232000,18624
668000232000,20511
718000232000,22982
768000232000,24213
818000232000,25211
868000232000,28654
918000232000,31533
968000232000,40734
1018000232000,43760
