108004719554,0
158004719554,324
208004719554,1204
258004719554,2814
308004719554,4560
358004719554,7273
408004719554,8754
458004719554,17884
508004719554,29892
558004719554,32864
608004719554,37079
658004719554,38692
708004719554,42955
758004719554,46172
808004719554,47188
858004719554,51422
908004719554,54633
958004719554,55822
1008004719554,57264
1058004719554,58953
