107005991378,0
157005991378,386
207005991378,1495
257005991378,3081
307005991378,6295
357005991378,14134
407005991378,21713
457005991378,26431
507005991378,27323
557005991378,27332
607005991378,28762
657005991378,31602
707005991378,33691
757005991378,35271
807005991378,36420
857005991378,41717
907005991378,46167
957005991378,54975
1007005991378,64817
1057005991378,66317
