68000233021,0
118000233021,336
168000233021,902
218000233021,2735
268000233021,5727
318000233021,9769
368000233021,12814
418000233021,15793
468000233021,25444
518000233021,39891
568000233021,45541
618000233021,48222
668000233021,48456
718000233021,51814
768000233021,54041
818000233021,56191
868000233021,60169
918000233021,62451
968000233021,67460
1018000233021,69133
