108010354458,0
158010354458,1479
208010354458,4246
258010354458,9251
308010354458,13335
358010354458,20471
408010354458,25473
458010354458,32603
508010354458,38577
558010354458,39575
608010354458,41603
658010354458,42333
708010354458,44233
758010354458,47032
808010354458,49669
858010354458,56925
908010354458,59149
958010354458,64542
1008010354458,69394
1058010354458,70702
