108010354458,0
158010354458,1473
208010354458,3669
258010354458,5169
308010354458,9083
358010354458,15984
408010354458,21271
458010354458,27719
508010354458,37040
558010354458,45254
608010354458,59254
658010354458,66491
708010354458,69853
758010354458,72331
808010354458,75301
858010354458,80372
908010354458,82524
958010354458,89516
1008010354458,94724
1058010354458,97160
