68000232000,0
118000232000,116
168000232000,795
218000232000,2439
268000232000,4371
318000232000,6482
368000232000,8616
418000232000,9424
468000232000,13820
518000232000,23936
568000232000,25777
618000232000,26577
668000232000,26744
718000232000,27854
768000232000,29848
818000232000,33906
868000232000,35956
918000232000,36244
968000232000,39248
1018000232000,44801
