107005991378,0
157005991378,385
207005991378,1479
257005991378,3435
307005991378,4700
357005991378,6413
407005991378,11256
457005991378,22097
507005991378,32961
557005991378,35017
607005991378,37292
657005991378,39107
707005991378,42851
757005991378,46418
807005991378,47519
857005991378,48131
907005991378,48877
957005991378,58178
1007005991378,65607
1057005991378,68734
