107005991378,0
157005991378,376
207005991378,1478
257005991378,3431
307005991378,5247
357005991378,7117
407005991378,8059
457005991378,18073
507005991378,28746
557005991378,30702
607005991378,31494
657005991378,31711
707005991378,32750
757005991378,37459
807005991378,42870
857005991378,47601
907005991378,48330
957005991378,49807
1007005991378,52111
1057005991378,54238
