108004719554,0
158004719554,316
208004719554,1170
258004719554,1954
308004719554,6764
358004719554,19404
408004719554,29535
458004719554,34877
508004719554,37736
558004719554,40392
608004719554,43691
658004719554,46552
708004719554,49941
758004719554,52536
808004719554,53346
858004719554,54395
908004719554,54792
958004719554,60314
1008004719554,74401
1058004719554,81855
