108006104939,0
158006104939,406
208006104939,1421
258006104939,4290
308006104939,9952
358006104939,17588
408006104939,22164
458006104939,28703
508006104939,34680
558006104939,35637
608006104939,37726
658006104939,38420
708006104939,40232
758006104939,43022
808006104939,45553
858006104939,52786
908006104939,54952
958006104939,59897
1008006104939,64845
1058006104939,66063
