108010644458,0
158010644458,1493
208010644458,4253
258010644458,9134
308010644458,13206
358010644458,20377
408010644458,25245
458010644458,31614
508010644458,41318
558010644458,49229
608010644458,63118
658010644458,70280
708010644458,74423
758010644458,76394
808010644458,78887
858010644458,83958
908010644458,86333
958010644458,92782
1008010644458,97953
1058010644458,100658
