68000232000,0
118000232000,624
168000232000,2055
218000232000,5778
268000232000,9083
318000232000,11992
368000232000,17615
418000232000,23153
468000232000,29803
518000232000,36545
568000232000,50132
618000232000,59654
668000232000,65658
718000232000,68576
768000232000,70461
818000232000,73427
868000232000,77312
918000232000,78708
968000232000,85444
1018000232000,90509
